Name::Name,00:43:21.8427722_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
,,"µm²",,
"Spline Contour",144,35.8463938882,136.81710709319,115.65716272601
"Spline Contour",145,35.8463938882,136.52294853964,115.67663421419
"Spline Contour",146,35.8463938882,136.50834492351,115.58205841447
"Spline Contour",147,35.8463938882,136.72114047288,115.57649513213
"Spline Contour",148,35.8463938882,136.72878998609,115.03337969402
"Spline Contour",149,35.8463938882,137.42906815021,115.31502086231
"Spline Contour",150,35.8463938882,137.14255910988,115.48539638387
"Spline Contour",151,35.8463938882,136.2545201669,115.22461752434
"Spline Contour",152,35.8463938882,137.21279554937,115.20514603616
"Spline Contour",153,35.8463938882,136.72044506259,114.96244784423
"Spline Contour",154,35.8463938882,137.04102920723,115.53059805285
"Spline Contour",155,35.8463938882,136.5090403338,115.67872044506
"Spline Contour",156,35.8463938882,136.9645340751,115.47426981919
"Spline Contour",157,35.8463938882,136.63838664812,115.51390820584
"Spline Contour",158,35.8463938882,136.66063977747,115.25869262865
"Spline Contour",159,35.8463938882,137.47844228095,115.57510431154
"Spline Contour",160,35.8463938882,136.94575799722,115.41933240612
"Spline Contour",161,35.8463938882,137.05910987483,115.79485396384
"Spline Contour",162,35.8463938882,137.45757997218,115.03963838665
"Spline Contour",163,35.8463938882,136.64464534075,115.41933240612
"Spline Contour",164,35.8463938882,137.22531293463,115.26425591099
"Spline Contour",165,35.8463938882,137.63769123783,115.62378303199
"Spline Contour",166,35.8463938882,137.28303198887,115.52155771905
"Spline Contour",167,35.8463938882,137.26008344924,115.38734353268
"Spline Contour",168,35.8463938882,137.82267037552,115.63351877608
"Spline Contour",169,35.8463938882,138.00834492351,115.39777468707
"Spline Contour",170,35.8463938882,137.28303198887,115.52920723227
"Spline Contour",171,35.8463938882,137.40681502086,115.97496522949
"Spline Contour",172,35.8463938882,137.43393602225,115.55841446453
"Spline Contour",173,35.8463938882,137.83588317107,115.59040333797
"Spline Contour",174,35.8463938882,138.03268428373,115.66063977747
"Spline Contour",175,35.8463938882,137.82406119611,115.56815020862
"Spline Contour",176,35.8463938882,137.578581363,115.63838664812
"Spline Contour",177,35.8463938882,138.13004172462,116.01877607789
"Spline Contour",178,35.8463938882,138.13838664812,115.99721835883
"Spline Contour",179,35.8463938882,137.77329624478,116.05632823366
"Spline Contour",180,35.8463938882,137.6668984701,115.62586926287
"Spline Contour",181,35.8463938882,137.83240611961,116.06606397775
"Spline Contour",182,35.8463938882,137.96731571627,115.92837273992
"Spline Contour",183,35.8463938882,137.7892906815,115.86787204451
"Spline Contour",184,35.8463938882,138.5438108484,116.07371349096
"Spline Contour",185,35.8463938882,138.3504867872,115.71488178025
"Spline Contour",186,35.8463938882,138.21001390821,116.16550764951
"Spline Contour",187,35.8463938882,138.38942976356,115.79207232267
"Spline Contour",188,35.8463938882,138.41098748262,116.09527121001
"Spline Contour",189,35.8463938882,138.66203059805,116.23296244784
"Spline Contour",190,35.8463938882,137.96105702364,116.00347705146
"Spline Contour",191,35.8463938882,138.1842837274,116.14534075104
"Spline Contour",192,35.8463938882,138.97635605007,115.74687065369
"Spline Contour",193,35.8463938882,138.19193324061,116.26634214186
"Spline Contour",194,35.8463938882,138.53824756606,116.14534075104
"Spline Contour",195,35.8463938882,138.70097357441,116.07997218359
"Spline Contour",196,35.8463938882,139.12378303199,116.09874826147
"Spline Contour",197,35.8463938882,138.54659248957,116.10709318498
"Spline Contour",198,35.8463938882,138.27329624478,116.26495132128
"Spline Contour",199,35.8463938882,138.65855354659,116.03337969402
"Spline Contour",200,35.8463938882,138.87065368568,116.27329624478
"Spline Contour",201,35.8463938882,138.24478442281,116.32197496523
"Spline Contour",202,35.8463938882,138.86717663421,116.39221140473
"Spline Contour",203,35.8463938882,138.9909596662,116.56397774687
"Spline Contour",204,35.8463938882,139.45201668985,116.44923504868
"Spline Contour",205,35.8463938882,139.13490959666,116.33240611961
"Spline Contour",206,35.8463938882,139.12795549374,116.19888734353
"Spline Contour",207,35.8463938882,139.1668984701,116.36926286509
"Spline Contour",208,35.8463938882,139.39082058415,116.63977746871
"Spline Contour",209,35.8463938882,139.0876216968,116.26077885953
"Spline Contour",210,35.8463938882,139.32197496523,116.47774687065
"Spline Contour",211,35.8463938882,139.23574408901,116.84353268428
"Spline Contour",212,35.8463938882,139.36648122392,116.81780250348
"Spline Contour",213,35.8463938882,139.53059805285,116.68636995828
"Spline Contour",214,35.8463938882,139.67037552156,116.74408901252
"Spline Contour",215,35.8463938882,139.66898470097,116.58275382476
"Spline Contour",216,35.8463938882,139.43254520167,116.90125173853
"Spline Contour",217,35.8463938882,139.65646731572,116.66550764951
"Spline Contour",218,35.8463938882,140.38942976356,117.10083449235
"Spline Contour",219,35.8463938882,139.99930458971,116.72461752434
"Spline Contour",220,35.8463938882,140.17454798331,116.82753824757
"Spline Contour",221,35.8463938882,140.09248956885,116.87204450626
"Spline Contour",222,35.8463938882,139.74061196106,116.59318497914
"Spline Contour",223,35.8463938882,139.89986091794,116.82127955494
"Spline Contour",224,35.8463938882,140.20723226704,117.4388038943
"Spline Contour",225,35.8463938882,140.42420027816,116.90542420028
"Spline Contour",226,35.8463938882,140.57093184979,117.4471488178
"Spline Contour",227,35.8463938882,140.51460361613,117.10152990264
"Spline Contour",228,35.8463938882,140.40055632823,117.17802503477
"Spline Contour",229,35.8463938882,140.1314325452,117.25243393602
"Spline Contour",230,35.8463938882,140.64186369958,117.17872044506
"Spline Contour",231,35.8463938882,140.78859527121,117.27746870654
"Spline Contour",232,35.8463938882,140.71557719054,117.3247566064
"Spline Contour",233,35.8463938882,140.68080667594,117.16411682893
"Spline Contour",234,35.8463938882,140.75730180807,117.38108484006
"Spline Contour",235,35.8463938882,141.13838664812,117.27816411683
"Spline Contour",236,35.8463938882,140.5438108484,117.37065368568
"Spline Contour",237,35.8463938882,141.20931849791,117.31641168289
"Spline Contour",238,35.8463938882,141.27468706537,117.02016689847
"Spline Contour",239,35.8463938882,141.40820584145,117.09596662031
"Spline Contour",240,35.8463938882,141.33796940195,117.4471488178
"Spline Contour",241,35.8463938882,141.13004172462,117.65994436718
"Spline Contour",242,35.8463938882,141.77746870654,117.59179415855
"Spline Contour",243,35.8463938882,141.21418636996,117.42698191933
"Spline Contour",244,35.8463938882,141.69401947149,117.86369958275
"Spline Contour",245,35.8463938882,141.18219749652,117.65159944367
"Spline Contour",246,35.8463938882,141.30180806676,117.48748261474
"Spline Contour",247,35.8463938882,141.5876216968,117.70723226704
"Spline Contour",248,35.8463938882,141.33240611961,117.67037552156
"Spline Contour",249,35.8463938882,141.8247566064,117.87899860918
"Spline Contour",250,35.8463938882,141.81154381085,118.17176634214
"Spline Contour",251,35.8463938882,141.90959666203,117.72392211405
"Spline Contour",252,35.8463938882,141.80111265647,117.98678720445
"Spline Contour",253,35.8463938882,141.62100139082,117.89221140473
"Spline Contour",254,35.8463938882,142.08275382476,117.98052851182
"Spline Contour",255,35.8463938882,141.65299026426,117.8337969402
"Spline Contour",256,35.8463938882,141.73296244784,118.56467315716
"Spline Contour",257,35.8463938882,142.31432545202,118.28303198887
"Spline Contour",258,35.8463938882,142.07719054242,118.04659248957
"Spline Contour",259,35.8463938882,142.10778859527,118.03755215577
"Spline Contour",260,35.8463938882,142.43254520167,118.52155771905
"Spline Contour",261,35.8463938882,142.22461752434,118.5
"Spline Contour",262,35.8463938882,142.84561891516,118.41863699583
"Spline Contour",263,35.8463938882,142.65159944367,117.66759388039
"Spline Contour",264,35.8463938882,142.64742698192,118.14812239221
"Spline Contour",265,35.8463938882,142.40611961057,118.2628650904
"Spline Contour",266,35.8463938882,142.49235048679,118.34144645341
"Spline Contour",267,35.8463938882,142.32684283727,117.86369958275
"Spline Contour",268,35.8463938882,142.91029207232,118.48817802504
"Spline Contour",269,35.8463938882,143.04242002782,118.02712100139
"Spline Contour",270,35.8463938882,142.65577190542,118.3769123783
"Spline Contour",271,35.8463938882,142.64673157163,118.47148817803
"Spline Contour",272,35.8463938882,142.61613351878,118.0347705146
"Spline Contour",273,35.8463938882,142.66133518776,118.48539638387
"Spline Contour",274,35.8463938882,143.38317107093,118.40055632823
"Spline Contour",275,35.8463938882,143.23157162726,118.63977746871
"Spline Contour",276,35.8463938882,143.17593880389,118.52781641168
"Spline Contour",277,35.8463938882,142.80319888734,118.44367176634
"Spline Contour",278,35.8463938882,143.01529902643,118.64394993046
"Spline Contour",279,35.8463938882,143.078581363,118.36230876217
"Spline Contour",280,35.8463938882,142.88803894298,118.4478442281
"Spline Contour",281,35.8463938882,143.41515994437,118.87134909597
"Spline Contour",282,35.8463938882,143.68636995828,118.64603616134
"Spline Contour",283,35.8463938882,143.43324061196,118.75799721836
"Spline Contour",284,35.8463938882,143.41724617524,118.63004172462
"Spline Contour",285,35.8463938882,143.3776077886,118.35396383867
"Spline Contour",286,35.8463938882,143.8337969402,118.95688456189
"Spline Contour",287,35.8463938882,144.04937413074,118.58136300417
"Spline Contour",288,35.8463938882,144.32753824757,118.58205841447
"Spline Contour",289,35.8463938882,143.44019471488,118.60778859527
"Spline Contour",290,35.8463938882,143.49026425591,118.69958275383
"Spline Contour",291,35.8463938882,143.50069541029,118.55771905424
"Spline Contour",292,35.8463938882,143.58623087622,119.18011126565
"Spline Contour",293,35.8463938882,143.61961057024,118.79763560501
"Spline Contour",294,35.8463938882,144.13282336579,118.88178025035
"Spline Contour",295,35.8463938882,144.03894297636,118.5090403338
"Spline Contour",296,35.8463938882,143.70653685675,118.89290681502
"Spline Contour",297,35.8463938882,143.94853963839,118.8949930459
"Spline Contour",298,35.8463938882,144.08692628651,119.08414464534
"Spline Contour",299,35.8463938882,143.77746870654,118.95479833102
"Spline Contour",300,35.8463938882,143.75799721836,118.73852573018
"Spline Contour",301,35.8463938882,143.65646731572,118.76981919332
"Spline Contour",302,35.8463938882,144.0876216968,119.12517385257
"Spline Contour",303,35.8463938882,144.29415855355,119.00556328234
"Spline Contour",304,35.8463938882,144.18358831711,118.83031988873
"Spline Contour",305,35.8463938882,144.62934631433,118.68219749652
"Spline Contour",306,35.8463938882,143.79694019472,118.94019471488
"Spline Contour",307,35.8463938882,143.68636995828,119.04520166899
"Spline Contour",308,35.8463938882,144.25104311544,119.18150208623
"Spline Contour",309,35.8463938882,144.15994436718,118.89151599444
"Spline Contour",310,35.8463938882,144.31223922114,119.09457579972
"Spline Contour",311,35.8463938882,143.87899860918,118.98052851182
"Spline Contour",312,35.8463938882,144.1050069541,118.87482614743
"Spline Contour",313,35.8463938882,144.29972183588,118.82127955494
"Spline Contour",314,35.8463938882,144.32197496523,119.20584144645
"Spline Contour",315,35.8463938882,144.06884561892,118.7545201669
"Spline Contour",316,35.8463938882,144.26912378303,119.05980528512
"Spline Contour",317,35.8463938882,144.40264255911,118.6752433936
"Spline Contour",318,35.8463938882,144.421418637,119.25173852573
"Spline Contour",319,35.8463938882,143.93532684284,118.88108484006
"Spline Contour",320,35.8463938882,144.25173852573,118.71835883171
"Spline Contour",321,35.8463938882,144.00139082058,119.00625869263
