Name::Name,23:22:26.9235105_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
,,"µm²",,
"Spline Contour",277,21.105270206818,831.76741440378,315.31523022432
"Spline Contour",278,21.105270206818,888.95277449823,325.639905549
"Spline Contour",279,21.105270206818,873.20070838253,322.6505312869
"Spline Contour",280,21.105270206818,892.31877213695,329.97048406139
"Spline Contour",281,21.105270206818,840.70247933884,310.87012987013
"Spline Contour",282,21.105270206818,804.28099173554,301.27626918536
"Spline Contour",283,21.105270206822,846.29103608848,315.06868451688
"Spline Contour",284,21.105270206822,799.42724097788,308.08265424913
"Spline Contour",285,21.105270206822,811.05937136205,302.34807916182
"Spline Contour",286,21.105270206822,785.42258440047,293.73806752037
"Spline Contour",287,21.105270206822,842.59022118743,312.26542491269
"Spline Contour",288,21.105270206822,779.64842840512,292.13154831199
"Spline Contour",289,21.105270206822,832.07450523865,305.57508731083
"Spline Contour",290,21.10527020682,853.84104389087,306.18149466192
"Spline Contour",291,21.10527020682,795.31791221827,294.66429418743
"Spline Contour",292,21.10527020682,818.3024911032,293.96559905101
"Spline Contour",293,21.10527020682,813.47568208778,291.02253855279
"Spline Contour",294,21.10527020682,830.86595492289,291.60616844603
"Spline Contour",295,21.10527020682,781.01067615658,277.05931198102
"Spline Contour",296,21.10527020682,793.65005931198,278.48161328588
"Spline Contour",297,21.10527020682,823.33333333333,292.05011655012
"Spline Contour",298,21.10527020682,780.57342657343,285.6655011655
"Spline Contour",299,21.10527020682,865.15734265734,306.25990675991
"Spline Contour",300,21.10527020682,835.04895104895,293.6386946387
"Spline Contour",301,21.105270206822,850.10289017341,293.57456647399
"Spline Contour",302,21.105270206823,821.18265895954,294.46705202312
"Spline Contour",303,21.105270206823,854.33294797688,299.63352601156
"Spline Contour",304,21.105270206815,807.55957943925,286.42056074766
"Spline Contour",305,21.105270206815,841.30724299065,298.03855140187
"Spline Contour",306,21.105270206815,834.33177570094,296.41471962617
"Spline Contour",307,21.105270206815,796.68107476636,288.3796728972
"Spline Contour",308,21.105270206815,809.93341121495,291.39369158879
"Spline Contour",309,21.105270206815,761.85397196262,281.40303738318
"Spline Contour",310,21.105270206815,817.56074766355,293.90887850467
"Spline Contour",311,21.105270206821,855.14470588235,294.78
