Name::Name,22:07:51.1019422_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
,,"µm²",,
"Spline Contour",247,33.565984935859,372.15274642588,192.88562829195
"Spline Contour",248,33.565984935859,370.230248307,190.69601203913
"Spline Contour",249,33.565984935859,369.75451807229,190.40361445783
"Spline Contour",250,33.565984935859,380.30798192771,193.16792168675
"Spline Contour",251,33.565984935859,378.38780120482,193.73870481928
"Spline Contour",252,33.565984935859,367.6875,188.64909638554
"Spline Contour",253,33.565984935859,368.61295180723,191.10542168675
"Spline Contour",254,33.565984935859,363.11219879518,193.80873493976
"Spline Contour",255,33.565984935859,359.85391566265,193.9781626506
"Spline Contour",256,33.565984935859,364.99472891566,194.16114457831
"Spline Contour",257,33.565984935862,382.2969924812,199.87368421053
"Spline Contour",258,33.565984935862,399.0007518797,203.47744360902
"Spline Contour",259,33.565984935859,391.42846385542,199.09638554217
"Spline Contour",260,33.565984935859,382.10768072289,194.83584337349
"Spline Contour",261,33.565984935862,346.27873779113,179.83921863261
"Spline Contour",262,33.56598493587,328.35730337079,176.91011235955
"Spline Contour",263,33.56598493587,338.91310861423,187.40449438202
"Spline Contour",264,33.56598493587,332.8,182.08764044944
"Spline Contour",265,33.565984935866,338.81428571429,182.33759398496
"Spline Contour",266,33.565984935866,343.23458646617,182.8977443609
"Spline Contour",267,33.565984935866,341.67894736842,182.07142857143
"Spline Contour",268,33.565984935869,355.76333583772,187.19609316304
"Spline Contour",269,33.565984935869,351.65965439519,183.9954921112
"Spline Contour",270,33.565984935859,362.72326103216,186.86237845924
"Spline Contour",271,33.565984935859,358.02842183994,185.50411368736
"Spline Contour",272,33.565984935859,351.83171278983,182.77038145101
"Spline Contour",273,33.565984935861,343.61244377811,180.1964017991
"Spline Contour",274,33.565984935861,345.31334332834,181.8095952024
"Spline Contour",275,33.565984935861,347.8988005997,183.06596701649
"Spline Contour",276,33.565984935862,342.79235382309,182.95652173913
"Spline Contour",277,33.565984935862,344.55622188906,185.14692653673
"Spline Contour",278,33.565984935862,342.03523238381,185.90254872564
"Spline Contour",279,33.565984935862,340.63193403298,185.44377811095
"Spline Contour",280,33.565984935862,335.28785607196,182.00974512744
