Name::Name,23:22:58.6328109_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
,,"µm²",,
"Spline Contour",181,21.105270206818,140.84056271981,118.44314185229
"Spline Contour",182,21.105270206818,141.37514654162,118.75732708089
"Spline Contour",183,21.105270206818,142.03634232122,119.14302461899
"Spline Contour",184,21.105270206818,142.00351699883,118.66236811254
"Spline Contour",185,21.105270206818,140.9449003517,119.5427901524
"Spline Contour",186,21.105270206818,141.65650644783,119.18991793669
"Spline Contour",187,21.105270206818,141.28604923798,119.19109026964
"Spline Contour",188,21.105270206818,141.93317702227,119.33177022274
"Spline Contour",189,21.105270206818,141.61547479484,119.03634232122
"Spline Contour",190,21.105270206818,141.51699882767,119.16295427902
"Spline Contour",191,21.105270206818,142.32708089097,118.70457209848
"Spline Contour",192,21.105270206818,141.85932004689,119.1184056272
"Spline Contour",193,21.105270206818,141.48417350528,118.58264947245
"Spline Contour",194,21.105270206818,141.60961313013,119.24501758499
"Spline Contour",195,21.105270206818,142.11137162954,119.2203985932
"Spline Contour",196,21.105270206818,142.12426729191,119.05392731536
"Spline Contour",197,21.105270206818,141.51465416178,118.82180539273
"Spline Contour",198,21.105270206818,142.36694021102,119.19226260258
"Spline Contour",199,21.105270206818,142.16295427902,119.36928487691
"Spline Contour",200,21.105270206818,142.07268464244,118.98827667057
"Spline Contour",201,21.105270206818,142.07033997655,118.96014067995
"Spline Contour",202,21.105270206818,141.96834701055,119.22157092614
"Spline Contour",203,21.105270206818,141.83118405627,119.08558030481
"Spline Contour",204,21.105270206818,141.53341148886,119.08792497069
"Spline Contour",205,21.105270206818,141.7162954279,118.83118405627
"Spline Contour",206,21.105270206818,142.22391559203,119.28722157093
"Spline Contour",207,21.105270206818,141.74208675264,118.92614302462
"Spline Contour",208,21.105270206818,141.9613130129,119.4572098476
"Spline Contour",209,21.105270206818,141.84994138335,118.97772567409
"Spline Contour",210,21.105270206818,142.66236811254,119.45838218054
"Spline Contour",211,21.105270206818,141.45134818288,119.25908558031
"Spline Contour",212,21.105270206818,142.13481828839,119.26377491208
"Spline Contour",213,21.105270206818,141.49824150059,119.24501758499
"Spline Contour",214,21.105270206818,142.26846424385,119.550996483
"Spline Contour",215,21.105270206818,142.08792497069,119.15123094959
"Spline Contour",216,21.105270206818,141.81477139508,118.70222743259
"Spline Contour",217,21.105270206818,142.03985932005,119.03516998828
"Spline Contour",218,21.105270206818,142.48534583822,119.10433763189
"Spline Contour",219,21.105270206818,142.12309495897,119.62954279015
"Spline Contour",220,21.105270206818,141.5427901524,119.10902696366
"Spline Contour",221,21.105270206818,142.39507620164,118.70574443142
"Spline Contour",222,21.105270206818,141.81711606096,118.87104337632
"Spline Contour",223,21.105270206818,141.60844079719,119.12309495897
"Spline Contour",224,21.105270206818,142.03634232122,119.24032825322
"Spline Contour",225,21.105270206818,141.8264947245,119.28018757327
"Spline Contour",226,21.105270206818,142.45369284877,118.67409144197
"Spline Contour",227,21.105270206818,142.62133645956,119.7162954279
"Spline Contour",228,21.105270206818,141.38100820633,119.09964830012
"Spline Contour",229,21.105270206818,141.84407971864,118.83235638922
"Spline Contour",230,21.105270206818,142.14302461899,119.25908558031
"Spline Contour",231,21.105270206818,141.60023446659,119.51582649473
"Spline Contour",232,21.105270206818,142.06096131301,119.26494724502
"Spline Contour",233,21.105270206818,141.66354044549,119.53341148886
"Spline Contour",234,21.105270206818,142.11371629543,119.07268464244
"Spline Contour",235,21.105270206818,141.68347010551,119.28018757327
"Spline Contour",236,21.105270206818,141.50879249707,119.26025791325
"Spline Contour",237,21.105270206818,141.54044548652,118.98944900352
"Spline Contour",238,21.105270206818,142.06447831184,119.28722157093
"Spline Contour",239,21.105270206818,141.796014068,119.06213364596
"Spline Contour",240,21.105270206818,141.92262602579,119.05158264947
"Spline Contour",241,21.105270206818,141.67878077374,119.01875732708
"Spline Contour",242,21.105270206818,141.41969519344,119.34114888628
"Spline Contour",243,21.105270206818,142.6225087925,119.33763188746
"Spline Contour",244,21.105270206818,142.5756154748,119.29660023447
"Spline Contour",245,21.105270206818,142.02461899179,119.24501758499
"Spline Contour",246,21.105270206818,142.21453692849,119.08089097304
"Spline Contour",247,21.105270206818,143.58851113716,119.22977725674
"Spline Contour",248,21.105270206818,142.51699882767,119.17467760844
"Spline Contour",249,21.105270206818,142.27901524033,119.0468933177
"Spline Contour",250,21.105270206818,142.60257913247,119.26846424385
"Spline Contour",251,21.105270206818,142.93083235639,119.5041031653
"Spline Contour",252,21.105270206818,142.36576787808,119.41148886284
"Spline Contour",253,21.105270206818,142.61195779601,119.09964830012
"Spline Contour",254,21.105270206818,142.4407971864,119.58733880422
"Spline Contour",255,21.105270206818,141.97772567409,119.23563892145
"Spline Contour",256,21.105270206818,142.58733880422,119.21922626026
"Spline Contour",257,21.105270206818,142.24267291911,119.10316529895
"Spline Contour",258,21.105270206818,142.19460726846,119.27901524033
"Spline Contour",259,21.105270206818,142.6307151231,118.86752637749
"Spline Contour",260,21.105270206818,141.98827667057,118.94841735053
"Spline Contour",261,21.105270206818,142.02930832356,118.96365767878
"Spline Contour",262,21.105270206818,141.95193434936,119.26494724502
"Spline Contour",263,21.105270206818,141.7796014068,118.54396248535
"Spline Contour",264,21.105270206818,141.88042203986,118.83352872216
"Spline Contour",265,21.105270206818,141.4325908558,118.53927315358
"Spline Contour",266,21.105270206818,142.13364595545,119.46307151231
